1452,1,-0.3300
1453,1,1.0000
1454,1,1.0000
1455,1,-0.3300
1456,1,0.6700
1457,1,-0.3300
1458,1,1.0000
1459,1,-0.3300
1460,1,0.0000
1461,1,-0.3300
1462,1,-0.3300
1463,1,-1.0000
1464,1,1.0000
1465,1,-0.3300
1466,1,0.3300
1467,1,0.0000
1468,1,0.3300
1469,1,1.0000
1470,1,0.0000
1471,1,-0.3300
1472,1,-0.3300
1473,1,0.0000
1474,1,0.3300
1475,1,-0.3300
1476,1,-0.3300
1477,1,-0.6700
1478,1,0.0000
1479,1,-0.3300
1480,1,-0.3300
1481,1,0.0000
1482,1,0.3300
1483,1,-0.3300
1484,1,0.6700
1485,1,-1.0000
1486,1,-0.3300
1487,1,-0.3300
1488,1,0.3300
1489,1,-0.3300
1490,1,-0.3300
1491,1,0.0000
1492,1,-0.3300
1493,1,-0.6700
1494,215,0.1155
1495,120,0.0898
1496,13,0.2062
1497,2756,0.1507
1498,7,0.3829
1499,63,0.2344
1500,329,0.2281
1501,1216,0.1690
1502,1,0.3300
1503,5,-0.0640
1504,30,0.2673
1505,148,0.1407
1506,320,0.1783
1507,1,1.0000
1508,88,0.1566
1509,1,0.0000
1510,11,0.1827
1511,226,0.1398
1512,23,0.2326
1513,47,-0.0691
1514,11,0.4855
1515,2,1.0000
1516,84,0.1437
1517,2,0.1700
1518,380,0.1535
1519,353,0.1750
1520,132,0.2484
1521,2,-0.3300
1522,402,0.1787
1523,13,0.1023
1524,127,0.1401
1525,3,0.0000
1526,12,0.1400
1527,40,0.0672
1528,45,0.3413
1529,18,0.3717
1530,1129,0.1769
1531,322,0.1896
1532,31,0.1839
1533,40,0.1598
1534,38,0.2203
1535,313,0.2300
1536,335,0.2097
1537,27,0.2730
1538,10,0.3350
1539,86,0.2450
1540,64,0.1833
